pair_id,value
9850.0,1.4386297967718762e-05
9851.0,1.8377560528108022e-08
9852.0,0.00043288646200952336
9853.0,9.371190702054761e-06
9854.0,7.610243545136332e-06
9855.0,0.0006661080673048012
9856.0,2.2933483143414774e-08
9857.0,0.0008851353910939171
9858.0,0.0006368382586373155
9859.0,8.38596647260517e-05
9860.0,0.00031382819898709556
9861.0,0.00017678559203756223
9862.0,0.00032784399395653353
9863.0,0.0009180823507047024
9864.0,4.358617324681949e-05
9865.0,2.0663660790105684e-07
9866.0,0.0002033623949042347
9867.0,0.0002942666190136508
9868.0,0.006174720902908026
9869.0,1.105410293120124e-05
9870.0,2.510070740040894e-07
9871.0,7.212040737320047e-05
9872.0,3.6244856986245616e-09
9873.0,6.654859887836427e-05
9874.0,3.4541753204982896e-08
9875.0,1.0281802828873896e-07
9876.0,0.0002192220086569306
9877.0,2.139053751261238e-05
9878.0,2.5439924209002624e-05
9879.0,9.351601485467092e-08
9880.0,3.292467828339922e-06
9881.0,7.347729355253879e-05
9882.0,0.006458075972673735
9883.0,6.655257932960387e-05
9884.0,5.3265114945188254e-05
9885.0,9.300516263825834e-05
9886.0,0.001239505493870847
9887.0,8.680052767331376e-09
9888.0,0.001259812732098971
9889.0,0.005107170450444006
9890.0,7.0530964083187164e-06
9891.0,4.240918119432337e-06
9892.0,0.00016979154982713939
9893.0,2.4811254502981993e-05
9894.0,0.0002691448100048853
9895.0,5.112831352129727e-06
9896.0,0.0011886090544064002
9897.0,5.359369047732825e-06
9898.0,0.04959283960576015
9899.0,0.003852087272734931
9900.0,0.003669741908735063
9901.0,0.0019376267836272644
9902.0,0.009761397697022145
9903.0,0.0014893587848461083
9904.0,0.024086985792941606
9905.0,0.03409849837282583
9906.0,0.016516503645081646
9907.0,0.011344195514135532
9908.0,0.00354392894670814
9909.0,0.003283085554797325
9910.0,0.00041440303623213826
9911.0,0.049596847961003256
9912.0,0.03368499457906853
9913.0,0.004668117467059239
9914.0,0.00929685770655815
9915.0,0.01769523112579774
9916.0,0.003964153958398411
9917.0,0.0079365614347305
9918.0,0.010919551232166444
9919.0,0.021481132696863338
9920.0,0.00037437412891217013
9921.0,0.013313821213016261
9922.0,0.0007869881966394219
9923.0,0.0019280224102267082
9924.0,0.01813866902604059
9925.0,0.018138669026040586
9926.0,0.016876914044689894
9927.0,0.01525010321184807
9928.0,0.0015202895620001662
9929.0,0.03232985676179886
9930.0,0.00021298755563257764
9931.0,0.0006249926644870783
9932.0,0.031812055344087695
9933.0,0.0038351699347458383
9934.0,0.012751266986731421
9935.0,0.01946085913248785
9936.0,0.0003074950213178631
9937.0,0.0023978340862340214
9938.0,0.0016622351017163972
9939.0,0.006806641390017033
9940.0,1.2487500510435667e-06
9941.0,0.029937172989851615
9942.0,0.019349918747422132
9943.0,0.02611182704553175
9944.0,0.012101878330436851
9945.0,0.0012623448881733657
9946.0,0.0011790374026995562
9947.0,0.018759124549830666
9948.0,0.02381199753532644
9949.0,0.024392608082289064
9950.0,0.00877784852420559
9951.0,0.02453193776793368
9952.0,0.012315840119623517
9953.0,0.01134419551413553
9954.0,0.009969873823005002
9955.0,0.0005395569195665896
9956.0,0.02114365938803877
9957.0,0.014486890311521991
9958.0,4.67627484829677e-06
9959.0,0.0016285613862647263
9960.0,0.05107314390974343
9961.0,0.03363267357484993
9962.0,0.014328630539243362
9963.0,0.008900714811513492
9964.0,1.665622555803436e-05
9965.0,0.0003607355449864635
9966.0,0.023811997535326444
9967.0,0.007755251094789695
9968.0,0.009297083116272862
9969.0,0.010898457949763138
9970.0,0.012093263915919484
9971.0,0.006291839724943947
9972.0,0.034072055814133084
9973.0,0.0418766150589645
9974.0,0.006589418821709852
9975.0,0.011402137456416862
9976.0,0.014399231944261934
9977.0,0.01962863920642764
9978.0,0.007777648494256449
9979.0,0.011925349625848715
9980.0,0.002212704338140223
9981.0,0.010269212575369089
9982.0,0.007769976464474718
9983.0,0.0015682654019573054
9984.0,0.02394945632846923
9985.0,0.017530900257487807
9986.0,0.02381199753532644
9987.0,0.00562783307684089
9988.0,0.010985388429347485
9989.0,0.000929878213383729
9990.0,0.008156882456578477
9991.0,0.02633790021257102
9992.0,0.045268195599127405
9993.0,0.013462993652562047
9994.0,0.01683008430530528
9995.0,0.02082725224981594
9996.0,0.00030177999158186356
9997.0,0.0012079271553397373
9998.0,0.009447367818558365
9999.0,0.004653409015428574
10000.0,0.0071104391649892025
10001.0,0.009602653678446984
10002.0,0.0008059288307164807
10003.0,0.006420241740261946
10004.0,0.0021548761087116877
10005.0,0.00018751668185601342
10006.0,0.0011414714208271219
10007.0,8.462488645062981e-07
10008.0,3.371769840208278e-05
10009.0,2.2150689814471182e-05
10010.0,5.2557929523686556e-05
10011.0,1.0850408685156142e-05
10012.0,0.00014015439955333614
10013.0,8.005802070333431e-05
10014.0,2.513234251519279e-06
10015.0,2.043257564681529e-05
10016.0,0.00016097182414275487
10017.0,8.261042165313703e-06
10018.0,2.2470077461027224e-06
10019.0,0.004096092739939025
10020.0,1.1435345789539543e-07
10021.0,0.0022514544764477033
10022.0,2.313716243085592e-05
10023.0,8.230677222657268e-05
10024.0,6.940776486265467e-05
10025.0,1.6005895715142838e-05
10026.0,3.273499832031621e-05
10027.0,0.003501193449437027
10028.0,0.00013374122823664664
10029.0,0.00016064659951328588
10030.0,0.00018472967762726673
10031.0,0.0002620405188054772
10032.0,0.0004931671830079558
10033.0,3.457961898223529e-05
10034.0,0.00039788677718628236
10035.0,1.2677931933155245e-05
10036.0,1.3985636188317434e-06
10037.0,4.6772177536051e-07
10038.0,6.912821552009905e-05
10039.0,3.0191708368918864e-05
10040.0,0.00043082897388466705
10041.0,8.958465768995689e-05
10042.0,0.0001752188412474324
10043.0,4.6087686364417966e-05
10044.0,2.6806835000524088e-06
10045.0,0.0001821330502760819
10046.0,0.00020803063125942342
10047.0,0.0014079795640719317
10048.0,1.7986810387986698e-06
10049.0,0.00014631786171677636
10050.0,3.749395789028101e-05
10051.0,1.9332726553765987e-05
10052.0,7.689420384916167e-07
10053.0,0.00119948986045577
10054.0,1.3053524840458701e-05
10055.0,2.982564233017134e-05
10056.0,7.056371011190251e-06
10057.0,1.648679326225456e-06
10058.0,0.0018655623576509604
10059.0,3.6335981671942344e-06
10060.0,3.6015924786114574e-06
10061.0,1.4105113074384233e-06
10062.0,0.00033352143378286204
10063.0,2.0131049781772415e-06
10064.0,0.000562881605857947
10065.0,0.00010703337477050188
10066.0,0.0029852847025591068
10067.0,5.2066533930584274e-05
10068.0,5.6030614508151006e-05
10069.0,6.172520966595409e-06
10070.0,3.3751198226974865e-06
10071.0,1.950941349466937e-06
10072.0,1.6698574593010858e-05
10073.0,0.00018666821548484432
10074.0,1.8640750622615827e-06
10075.0,0.0005037420182687483
10076.0,0.00029968282195979624
10077.0,0.0018905735305696006
10078.0,1.1256906095552083e-05
10079.0,3.4034273625501204e-05
10080.0,0.006420304776774156
10081.0,2.2035218905661876e-05
10082.0,0.00040095013741521675
10083.0,0.0007285784644567104
10084.0,2.712324140733997e-06
10085.0,0.0002843615633521648
10086.0,0.0014989583051046595
10087.0,0.00020995753473830605
10088.0,0.0005738165183491659
10089.0,0.009602135906385038
10090.0,3.891130068279486e-05
10091.0,3.8995005923065207e-07
10092.0,3.5140392836199027e-07
10093.0,3.091030743828626e-05
10094.0,5.047498434934759e-06
10095.0,2.6650653846846356e-05
10096.0,4.1258573559195745e-08
10097.0,8.140567708234207e-07
10098.0,6.579778097189522e-06
10099.0,0.002242805813309144
10100.0,2.9472359233679118e-05
10101.0,6.709639908582597e-05
10102.0,0.00010489377568873635
10103.0,0.00014089182499979477
10104.0,1.5795057183013235e-07
10105.0,0.00015668374832312346
10106.0,0.0006859825115555101
10107.0,3.159945261273269e-05
10108.0,3.307992279550363e-07
10109.0,1.561558292798504e-06
10110.0,8.361153150889506e-07
10111.0,2.303241531751648e-05
10112.0,5.571914836754674e-07
10113.0,3.054742477378819e-08
10114.0,5.0228377456662396e-05
10115.0,7.757021565746561e-06
10116.0,0.0022938665970414426
10117.0,0.0015631238300816625
10118.0,1.0965210323574895e-06
10119.0,0.00022093671354730628
10120.0,0.0006723396122925118
10121.0,1.23717070414904e-06
10122.0,0.0001771929803713561
10123.0,3.05176357344335e-05
10124.0,1.8551544637397702e-07
10125.0,2.8700754287957418e-05
10126.0,0.0008141966094351795
10127.0,8.633629291004376e-05
10128.0,3.0944117581596036e-07
10129.0,5.9797669166204785e-06
10130.0,2.69647625638256e-05
10131.0,0.00016224962507907286
10132.0,4.817433655274554e-07
10133.0,3.663832033574169e-06
10134.0,2.7302693838291397e-06
10135.0,3.898961181689644e-07
10136.0,1.632515924410017e-05
10137.0,1.1796902305829883e-05
10138.0,5.910464399411686e-07
10139.0,0.00024672879078816703
10140.0,0.0003709144557896038
10141.0,3.257059993430551e-07
10142.0,5.5525621724477065e-05
10143.0,4.152058286609199e-05
10144.0,1.38622158389929e-08
10145.0,0.0020805487918607013
10146.0,0.00019585113748861975
10147.0,2.5498252819905373e-07
10148.0,0.00037126882912273315
10149.0,3.3000247106066446e-05
10150.0,9.152882757351581e-05
10151.0,3.6782576690395966e-05
10152.0,0.0022975323333806153
10153.0,3.683404835164845e-06
10154.0,1.8962572127744246e-06
10155.0,3.5803376913901284e-06
10156.0,0.00012561429113443226
10157.0,1.0022785163945869e-05
10158.0,5.8933408201467365e-05
10159.0,4.7564911107799803e-07
10160.0,0.000118435031797007
10161.0,0.00012583564630891034
10162.0,0.0001527408416507151
10163.0,0.00010502368433357627
10164.0,6.8820666572394725e-06
10165.0,4.888564156309716e-06
10166.0,1.0416589136590456e-05
10167.0,8.382488585942841e-06
10168.0,1.96043897987851e-05
10169.0,5.79794204853862e-08
10170.0,1.4311294601078168e-07
10171.0,0.0005820018766734785
10172.0,2.1193931099450138e-06
10173.0,4.272945074628122e-05
10174.0,0.0008051897902910559
10175.0,0.00022415241270155702
10176.0,2.957375622061517e-05
10177.0,5.23900262816209e-06
10178.0,7.428118419496661e-05
10179.0,9.995933959051419e-06
10180.0,0.0006794168908046369
10181.0,9.507967798425983e-07
10182.0,7.44540931507511e-08
10183.0,0.0009085530180951596
10184.0,4.558425881160241e-05
10185.0,0.0005852408539841761
10186.0,0.0015637998588301826
10187.0,0.00016269082564995452
10188.0,2.2111125577052147e-05
10189.0,0.0006330942493132506
10190.0,0.0004636756290423443
10191.0,5.796610622027998e-06
10192.0,0.000248328489192441
10193.0,1.0603949419814893e-05
10194.0,7.390680889274492e-05
10195.0,0.00022583775727513138
10196.0,4.656528295496847e-07
10197.0,0.00021288037378912203
10198.0,1.0243043029170515e-06
10199.0,0.00019306527783834198
10200.0,6.598690872342631e-07
10201.0,1.9391541562342014e-06
10202.0,3.7905673733289832e-06
10203.0,0.00019562579567878062
10204.0,1.4656671391112963e-05
10205.0,2.067136838763417e-05
10206.0,6.444495729522228e-05
10207.0,2.3592452421100096e-08
10208.0,1.623175952168408e-07
10209.0,1.9499455651528706e-06
10210.0,4.282684823814109e-08
10211.0,2.9895698601231273e-07
10212.0,0.00012533897339641703
10213.0,0.00037067795444722815
10214.0,0.0012308778672278492
10215.0,3.0973476080431706e-06
10216.0,0.0003996822214453829
10217.0,1.1836397871767659e-05
10218.0,9.002064151159826e-07
10219.0,2.046592413032506e-06
10220.0,1.725527813414928e-05
10221.0,9.427047737274943e-06
10222.0,0.00012258971751932156
10223.0,3.9283850272507265e-05
10224.0,1.2001065812688938e-07
10225.0,2.0993219096757584e-06
10226.0,3.35517268197059e-06
10227.0,6.695798297631248e-07
10228.0,8.06997121173675e-06
10229.0,0.0001441498723701181
10230.0,2.918466806484995e-05
10231.0,9.575230224628767e-08
10232.0,7.218219094612609e-07
10233.0,2.5899927580127634e-05
10234.0,1.0478162168860324e-06
10235.0,1.5824435722900863e-06
10236.0,2.2151668827297608e-07
10237.0,5.737015647149764e-05
10238.0,2.555863032143084e-07
10239.0,1.8287201940731563e-06
10240.0,3.7218695417489023e-06
10241.0,0.0005812110455358584
10242.0,3.4591919905823756e-06
10243.0,4.2064596959975845e-07
10244.0,1.7704694063192896e-07
10245.0,6.387744651849959e-06
10246.0,0.0001318729681018944
10247.0,4.967070873663746e-06
10248.0,0.0002937460585894656
10249.0,1.7440228739695305e-05
10250.0,1.3416355361922995e-07
10251.0,2.5957331250917085e-08
10252.0,0.0003825115981270689
10253.0,0.00012610640922134031
10254.0,9.613239531764958e-07
10255.0,2.162203637553677e-05
10256.0,1.8048963260477132e-07
10257.0,2.6447274151780183e-06
10258.0,8.757638664122662e-05
10259.0,7.520739669639487e-08
10260.0,0.0005070065360393822
10261.0,0.00024107936296770648
10262.0,4.62681583768135e-06
10263.0,8.966732646973087e-05
10264.0,1.5593634912133994e-05
10265.0,1.4389633892516921e-05
10266.0,1.059022082904221e-06
10267.0,3.3101250378261912e-06
10268.0,7.070388336827305e-07
10269.0,2.6572423745651733e-05
10270.0,1.1989068562855719e-08
10271.0,2.3706937131360393e-05
10272.0,7.64565708421665e-05
10273.0,2.6745401246364363e-05
10274.0,0.0019561676074446063
10275.0,1.552959091789303e-05
10276.0,1.8211752001899068e-05
10277.0,1.4830853517090667e-05
10278.0,1.1833233323439349e-05
10279.0,4.4802271617126844e-07
10280.0,1.9599399272933028e-05
10281.0,8.386996305254758e-07
10282.0,1.8400949059369653e-05
10283.0,8.544555655163263e-05
10284.0,0.00011578400777185665
10285.0,4.447081063719499e-07
10286.0,8.078911822610748e-06
10287.0,9.102161248220151e-07
10288.0,8.698897695609494e-05
10289.0,3.091832069860364e-08
10290.0,1.8616434237066338e-05
10291.0,1.626190112588121e-05
10292.0,2.767612913556383e-08
10293.0,5.982848323009746e-07
10294.0,0.0002833368638258364
10295.0,5.0757997621081e-07
10296.0,1.932324599434537e-05
10297.0,6.984791440662218e-05
10298.0,6.574620207966823e-08
10299.0,8.142476201321333e-10
10300.0,4.119352390600763e-05
10301.0,7.157144011193736e-05
10302.0,5.444240334493788e-07
10303.0,0.000608805840480286
10304.0,4.921478951740417e-05
10305.0,3.7881247863149956e-08
10306.0,0.0002739384485028247
10307.0,3.3550109153665094e-06
10308.0,4.4174291361662025e-05
10309.0,3.6852424992451017e-06
10310.0,1.8883097467046975e-05
10311.0,2.915637058503204e-07
10312.0,0.00041168630362371414
10313.0,5.7106775415419095e-05
10314.0,0.0006797358427938614
10315.0,1.0177646541305524e-08
10316.0,6.940422578927427e-06
10317.0,1.3427694605217006e-05
10318.0,3.7251194570924634e-08
10319.0,4.262768165221424e-08
10320.0,6.01792541809541e-08
10321.0,1.424268939486335e-05
10322.0,1.9156994271243854e-08
10323.0,1.0850088087253816e-06
10324.0,4.648428352665948e-05
10325.0,3.378479498563605e-06
10326.0,1.31650839347023e-05
10327.0,9.032282974099813e-05
10328.0,0.0006654772499708388
10329.0,0.00018470650308472972
10330.0,3.6809250675265997e-06
10331.0,2.6611522452424203e-06
10332.0,5.0314480939979044e-05
10333.0,6.381834843191116e-05
10334.0,0.000164839974616744
10335.0,0.00010460466496067416
10336.0,1.9733891840825296e-06
10337.0,0.000644323586341876
10338.0,9.281604691922709e-06
10339.0,0.00016658097152048238
10340.0,1.906576809470006e-07
10341.0,7.49868797385145e-05
10342.0,1.123237542050939e-05
10343.0,0.00013324754558770364
10344.0,1.5065597808171127e-06
10345.0,5.517524263901354e-07
10346.0,1.5255209101464421e-06
10347.0,2.618186202710194e-05
10348.0,2.087457524672937e-05
10349.0,4.4971050094999255e-05
10350.0,2.4997016721704274e-06
10351.0,3.043582934723331e-07
10352.0,2.278138020512901e-07
10353.0,2.9827134816417858e-06
10354.0,8.415702547769907e-05
10355.0,2.774446543339704e-05
10356.0,1.9413427481608883e-05
10357.0,9.327460878394105e-07
10358.0,1.4200146320730425e-05
10359.0,4.2297864693078165e-06
10360.0,0.0007924344001744803
10361.0,4.13034399678151e-07
10362.0,6.048052210309153e-05
10363.0,6.767996985706161e-06
10364.0,2.316811464397409e-07
10365.0,0.00010319354118510159
10366.0,9.82986139833446e-10
10367.0,1.6780588694101888e-05
10368.0,1.4564966285435698e-06
10369.0,1.946567567122551e-07
10370.0,2.4856771150705828e-08
10371.0,6.18478119333604e-07
10372.0,0.00019332185792536778
10373.0,5.323084652298476e-05
10374.0,2.064706637555031e-05
10375.0,1.0909181541535237e-06
10376.0,4.931384499853009e-05
10377.0,0.00013847091066611692
10378.0,0.00019917179384211465
10379.0,3.435350040137314e-07
10380.0,0.0003480690881752014
10381.0,0.00010170190854632037
10382.0,1.945940008746146e-06
10383.0,1.398538774356354e-06
10384.0,2.5618812625856803e-07
10385.0,1.271058057815024e-06
10386.0,0.00019225106824881594
10387.0,1.930730787484986e-08
10388.0,7.434802947151003e-06
10389.0,0.00012733329234650015
10390.0,0.00016225334497327
10391.0,3.616300320023679e-07
10392.0,0.0004470238627718921
10393.0,2.1050016518126615e-06
10394.0,0.0007544024480170161
10395.0,0.0005322235191597526
10396.0,1.580669136018921e-05
10397.0,2.6692847912397563e-05
10398.0,7.695405632394282e-07
10399.0,0.0005299241348958793
10400.0,0.00011803925502578406
10401.0,1.210974332279012e-07
10402.0,0.00018299401540715598
10403.0,3.149573996352286e-05
10404.0,0.0007834920937119168
10405.0,0.00027639489934182194
10406.0,0.00032043598318550793
10407.0,0.0012573455621177761
10408.0,0.00010416247399136757
10409.0,5.46939628467179e-07
10410.0,4.396408549450934e-05
10411.0,2.9484099266093207e-05
10412.0,2.9595386074932295e-05
10413.0,0.0010719340646175113
10414.0,0.0010193130762614583
10415.0,0.00887840357815779
10416.0,0.00014926070553470335
10417.0,0.00026185928433606427
10418.0,0.0011239671372443216
10419.0,0.00018785693132654475
10420.0,3.328041734064017e-05
10421.0,5.2917398365041334e-05
10422.0,0.0012276305735395207
10423.0,0.0003948761099121327
10424.0,0.0001670001987631269
10425.0,0.002388658448630395
10426.0,0.00017429400294143716
10427.0,0.00021156182970756841
10428.0,0.004074088522353274
10429.0,0.0001008587127463129
10430.0,0.0009616401576581122
10431.0,0.0020921153866706437
10432.0,0.0002224314313548317
10433.0,0.0006193742133229857
10434.0,0.00011534998912761847
10435.0,0.016801118899183596
10436.0,1.9705309946484648e-05
10437.0,3.7972994543349356e-05
10438.0,0.00011023017288191193
10439.0,8.732288749297489e-05
10440.0,0.0002155688196805966
10441.0,0.00020565335594887677
10442.0,0.0012830934315865771
10443.0,0.0001065096766335152
10444.0,1.5827948638108837e-06
10445.0,0.0003472540271675021
10446.0,0.0003194208333481674
10447.0,0.00014757153417475655
10448.0,0.00022885996334789788
10449.0,0.0168353488943413
10450.0,0.008045575907645838
10451.0,0.0009636064395426138
10452.0,0.0012808799193070155
10453.0,0.00017916154344564997
10454.0,0.0001338225144540426
10455.0,1.134130679276645e-06
10456.0,9.921654987835176e-06
10457.0,4.760379319289984e-06
10458.0,9.694112699116509e-06
10459.0,6.722010706269164e-07
10460.0,1.056407593947099e-08
10461.0,4.733018949044067e-05
10462.0,9.802246032671868e-06
10463.0,3.8236098896399795e-05
10464.0,9.43295848614973e-07
10465.0,2.178515281766511e-06
10466.0,0.0006118589868026014
10467.0,4.668086896339283e-06
10468.0,1.3030685876870372e-05
10469.0,1.0460531416033043e-08
10470.0,0.002181227599637805
10471.0,7.660503370951253e-07
10472.0,6.041455578304266e-05
10473.0,7.524701226788536e-05
10474.0,5.984532545473188e-07
10475.0,1.2119398237856247e-06
10476.0,3.537218742154471e-05
10477.0,8.059288328518796e-05
10478.0,1.3079475870364074e-05
10479.0,0.0021520544782074624
10480.0,1.7165532551616293e-06
10481.0,1.1940979402972097e-05
10482.0,4.571884821903809e-05
10483.0,0.00045600288560876807
10484.0,9.934867453151625e-07
10485.0,8.867212283518108e-05
10486.0,2.7029682934452978e-06
10487.0,7.745785173964159e-06
10488.0,6.495696913984405e-06
10489.0,9.235363871663414e-09
10490.0,0.00010101974469654942
10491.0,1.6002450359097532e-05
10492.0,1.1759867580486277e-05
10493.0,6.980837387198082e-06
10494.0,2.2977186953641685e-05
10495.0,5.240303623159792e-07
10496.0,1.7818044847025668e-05
10497.0,0.0002760436294268211
10498.0,3.0015406829565187e-06
10499.0,0.0003097378771110993
10500.0,0.00014334539324605463
10501.0,0.00015642249081366242
10502.0,0.00011920626973996342
10503.0,7.526761941705244e-08
10504.0,3.4183982128632244e-06
10505.0,3.1824198859433747e-06
10506.0,2.561922704196893e-06
10507.0,1.1417818548099474e-07
10508.0,2.9157979208265232e-05
10509.0,0.00014863040568832475
10510.0,0.0002030079067323939
10511.0,1.6351728723895656e-05
10512.0,3.486122704678131e-08
10513.0,1.43203027407152e-05
10514.0,1.219586482189832e-07
10515.0,9.639244599982704e-05
10516.0,9.85632451247135e-05
10517.0,1.0912659417324993e-06
10518.0,2.3772063691391142e-05
10519.0,8.626619303793403e-05
10520.0,2.568957244335193e-06
10521.0,7.165683776499415e-08
10522.0,6.871632557157908e-05
10523.0,1.0918811949185813e-05
10524.0,6.28490959868367e-07
10525.0,7.289987118791561e-05
10526.0,4.852682466888958e-07
10527.0,7.914843359379556e-06
10528.0,4.832459445278491e-07
10529.0,4.4465266222581566e-05
10530.0,1.966958004660516e-06
10531.0,0.00022334765354986122
10532.0,1.6701424591328074e-05
10533.0,6.101790549668391e-06
10534.0,8.121355638425023e-06
10535.0,8.262720539856569e-05
10536.0,4.983883382302743e-07
10537.0,2.103939825910504e-05
10538.0,0.0001494106550951495
10539.0,9.933116275771669e-05
10540.0,5.052422536313303e-05
10541.0,2.1919932484369356e-06
10542.0,2.0936207058542963e-08
10543.0,2.1250608512445856e-06
10544.0,6.0713584978412396e-05
10545.0,1.206971217878385e-05
10546.0,2.046892047304041e-05
10547.0,7.1900214232650824e-06
10548.0,1.2528195058553937e-08
10549.0,7.810392659132688e-06
10550.0,1.8088492862832925e-06
10551.0,9.29555752633048e-06
10552.0,9.88225536096216e-05
10553.0,4.5981113258547625e-06
10554.0,0.00011496055139483402
10555.0,1.7905651952530079e-07
10556.0,2.6372074782155205e-06
10557.0,4.009112177739603e-05
10558.0,7.845395625939539e-07
10559.0,6.539457689102527e-06
10560.0,1.165792768938931e-06
10561.0,9.016556023285053e-07
10562.0,6.356914604249886e-05
10563.0,3.6156871754950756e-06
10564.0,1.1961128876465346e-05
10565.0,6.382459101968798e-06
10566.0,5.058104811004186e-08
10567.0,2.1959412860060403e-05
10568.0,7.537398255064085e-05
10569.0,4.994061874823852e-07
10570.0,6.102342204466743e-06
10571.0,3.827950296597307e-06
10572.0,8.085578473105543e-05
10573.0,7.7690816310013e-06
10574.0,5.678455841207336e-07
10575.0,8.03003520062788e-06
10576.0,3.4468082238961563e-06
10577.0,1.1225604988437872e-07
10578.0,5.912210317767862e-06
10579.0,7.199782743532116e-05
10580.0,8.028540001003374e-06
10581.0,2.4031132116052864e-06
10582.0,3.976206930299807e-06
10583.0,4.822832152392379e-06
10584.0,5.065776253091846e-05
10585.0,1.2765239376657907e-08
10586.0,3.519196434505471e-06
10587.0,1.558261680294184e-05
10588.0,5.8440792106837206e-08
10589.0,3.1775626065817587e-06
10590.0,7.89164303764606e-05
10591.0,1.4044461468750737e-06
10592.0,8.387851954181041e-05
10593.0,3.737233967266145e-06
10594.0,1.947420378486861e-05
10595.0,5.351065066069826e-09
10596.0,2.58269250262094e-05
10597.0,5.476752881698517e-06
10598.0,7.762572965462732e-05
10599.0,3.472016812655551e-06
10600.0,2.6995953017720632e-05
10601.0,1.0910574985669063e-05
10602.0,2.9885983713863744e-07
10603.0,6.301951604430171e-06
10604.0,5.189575797040141e-06
10605.0,1.0567258416915496e-05
10606.0,1.1992359145064433e-06
10607.0,4.455441327454073e-06
10608.0,3.03692867892262e-06
10609.0,4.991116592955938e-07
10610.0,1.9085341922424945e-05
10611.0,5.841118074513313e-08
10612.0,4.216525492994426e-06
10613.0,3.410711482679378e-07
10614.0,5.267402651298054e-07
10615.0,2.5834527635639292e-05
10616.0,2.2416167636917148e-08
10617.0,4.0530858112104337e-05
10618.0,4.510277558469332e-06
10619.0,1.2463247892377031e-05
10620.0,4.312871350383349e-06
10621.0,1.7490626971340155e-07
10622.0,2.7365254522505023e-06
10623.0,3.7551120872226093e-06
10624.0,8.217927313708305e-06
10625.0,1.5903755042805834e-06
10626.0,7.3594464532754865e-06
10627.0,4.173075771909101e-06
10628.0,3.0077661984468925e-07
10629.0,1.8417997667449607e-05
10630.0,1.1643214073780467e-06
10631.0,8.906530798769223e-08
10632.0,2.924748541180573e-07
10633.0,4.251531100102821e-06
10634.0,2.552445230875269e-05
10635.0,5.5408798577633154e-06
10636.0,4.314910040889055e-06
10637.0,8.520892006877547e-08
10638.0,3.062330768810859e-05
10639.0,1.460958986065573e-06
10640.0,5.391486007065022e-06
10641.0,2.4967120131304742e-05
10642.0,1.724149801969454e-05
10643.0,6.017499413976854e-07
10644.0,1.2036685075982386e-07
10645.0,3.96645577112572e-05
10646.0,6.824720775303511e-05
10647.0,5.349085692942762e-06
10648.0,2.4442058079001324e-06
10649.0,8.069159603892223e-06
10650.0,2.5201203198639784e-05
10651.0,9.470165622360797e-07
10652.0,2.1103574912143567e-06
10653.0,0.0013879195658294187
10654.0,0.0038678458534414616
10655.0,1.0192929654437828e-05
10656.0,0.004056578758371381
10657.0,0.00033769426016092154
10658.0,0.00023755294064920515
10659.0,0.0020245406891583003
10660.0,0.0025700326567046207
10661.0,4.332643674280364e-05
10662.0,0.000460134929288798
10663.0,0.002408427901014218
10664.0,0.0061689035791478155
10665.0,0.0016704711645683028
10666.0,0.0029246434383069634
10667.0,0.00014713156645041126
10668.0,0.0030367128163462974
10669.0,0.00019463119753004417
10670.0,0.01346417223363935
10671.0,0.0007642934047213313
10672.0,0.0007646375976813947
10673.0,0.00100140622339587
10674.0,0.0011559077512141754
10675.0,0.002315957195756102
10676.0,0.0007795950281460616
10677.0,0.0012529905461149003
10678.0,0.0018305586698162636
10679.0,0.0001730332431992821
10680.0,0.003038090705518955
10681.0,0.012930432733796154
10682.0,0.0002785727328144712
10683.0,0.0013186634600255674
10684.0,0.0017071124780639894
10685.0,0.003960994535571848
10686.0,0.001356107301984184
10687.0,0.0031632944073547034
10688.0,0.006212680072579004
10689.0,0.00022709073759243252
10690.0,0.0016344380336747555
10691.0,0.0008326099417014398
10692.0,0.0018731877346464271
10693.0,0.0027619054406774596
10694.0,0.0005096405273451269
10695.0,0.001923077051232155
10696.0,0.0001512237493988762
10697.0,0.00043198933633645665
10698.0,0.0026720542878572234
10699.0,0.007469312986421776
10700.0,9.986033952731273e-05
10701.0,7.855329363042049e-05
10702.0,0.002493156771273025
10703.0,0.00040929751164650645
10704.0,0.0016749014124477059
10705.0,0.0011867629098369962
10706.0,0.0012084439269364929
10707.0,0.0019367413329957374
10708.0,0.0017713063879477896
10709.0,0.0003300532255082526
10710.0,0.007505957500025167
10711.0,0.0001331373603502695
10712.0,0.012536007706891724
10713.0,0.001461019297965571
10714.0,0.00364214705316682
10715.0,1.7205181716942077e-06
10716.0,0.0013246955605789345
10717.0,0.007724295913876418
10718.0,0.00025386205581674916
10719.0,2.6728829276247127e-05
10720.0,0.0021696832815986822
10721.0,0.0016908101378627232
10722.0,0.00198659098069207
10723.0,0.012536007706891724
10724.0,0.0017233463069594756
10725.0,0.0006399440631146524
10726.0,0.0002201531070324895
10727.0,0.0002299570124573042
10728.0,0.002918676938558148
10729.0,0.003075285533089822
10730.0,0.00036491355972515226
10731.0,0.0019039425565053542
10732.0,0.013616725937863318
10733.0,0.0009160918508706705
10734.0,0.0013972354230783511
10735.0,0.0007409324418935352
10736.0,0.0036024873128086957
10737.0,0.005763082362358116
10738.0,0.004184626819566207
10739.0,0.00018858335060484765
10740.0,0.0007705812004651976
10741.0,0.005904199835682832
10742.0,0.0018359109317504188
