pair_id,value
1076.0,0.3018164038658142
1077.0,0.20528073608875275
1078.0,0.31158116459846497
1079.0,0.15543799102306366
1080.0,0.24285688996315002
1081.0,0.22940762341022491
1082.0,0.20147645473480225
1083.0,0.18294207751750946
1084.0,0.2741055190563202
1085.0,0.19870784878730774
1086.0,0.15939627587795258
1087.0,0.23547782003879547
1088.0,0.3373969495296478
1089.0,0.31479954719543457
1090.0,0.3112354278564453
1091.0,0.11194739490747452
1092.0,0.20136451721191406
1093.0,0.23295128345489502
1094.0,0.05175643041729927
1095.0,0.3570234179496765
1096.0,0.16520364582538605
1097.0,0.277476042509079
1098.0,0.18870872259140015
1099.0,0.12367891520261765
1100.0,0.18244902789592743
1101.0,0.23159699141979218
1102.0,0.22444716095924377
1103.0,0.11251560598611832
1104.0,0.14232932031154633
1105.0,0.22811703383922577
1106.0,0.26329079270362854
1107.0,0.22602294385433197
1108.0,0.10092990100383759
1109.0,0.24156971275806427
1110.0,0.2663533687591553
1111.0,0.27918484807014465
1112.0,0.24315747618675232
1113.0,0.2606601417064667
1114.0,0.1721322387456894
1115.0,0.08238843828439713
1116.0,0.24787501990795135
1117.0,0.22237472236156464
1118.0,0.2830297350883484
1119.0,0.11203892529010773
1120.0,0.022324925288558006
1121.0,0.2087894082069397
1122.0,0.15285415947437286
1123.0,0.3150199055671692
1124.0,0.07964598387479782
1125.0,0.09001894295215607
1126.0,0.3421165347099304
1127.0,0.18779994547367096
1128.0,0.3030119836330414
1129.0,0.29482024908065796
1130.0,0.06272786855697632
1131.0,0.27195170521736145
1132.0,0.277464896440506
1133.0,0.2584559917449951
1134.0,0.23561139404773712
1135.0,0.21474383771419525
1136.0,0.20870335400104523
1137.0,0.33963266015052795
1138.0,0.15101595222949982
1139.0,0.1697140634059906
1140.0,0.20298068225383759
1141.0,0.2588917016983032
1142.0,0.24112330377101898
1143.0,0.2472963184118271
1144.0,0.22088298201560974
1145.0,0.10214564949274063
1146.0,0.2863105535507202
1147.0,0.06467588245868683
1148.0,0.18202367424964905
1149.0,0.2088852822780609
1150.0,0.3067285418510437
1151.0,0.16980530321598053
1152.0,0.2906167507171631
1153.0,0.22376781702041626
1154.0,0.16104842722415924
1155.0,0.20762404799461365
1156.0,0.17675912380218506
1157.0,0.2479601949453354
1158.0,0.24574758112430573
1159.0,0.18548643589019775
1160.0,0.24184051156044006
1161.0,0.20963749289512634
1162.0,0.15523888170719147
1163.0,0.3225698173046112
1164.0,0.3446234464645386
1165.0,0.2628357410430908
1166.0,0.17139795422554016
1167.0,0.22752466797828674
1168.0,0.28213754296302795
1169.0,0.23104919493198395
1170.0,0.17370165884494781
1171.0,0.29290682077407837
1172.0,0.35627424716949463
1173.0,0.1562478393316269
1174.0,0.19341835379600525
1175.0,0.37887248396873474
1176.0,0.07806818187236786
1177.0,0.282184898853302
1178.0,0.25267067551612854
1179.0,0.08111067116260529
1180.0,0.30121615529060364
1181.0,0.33696848154067993
1182.0,0.24286307394504547
1183.0,0.24355673789978027
1184.0,0.2753271460533142
1185.0,0.3469923436641693
1186.0,0.27727463841438293
1187.0,0.3595750629901886
1188.0,0.3122192323207855
1189.0,0.08935640007257462
1190.0,0.24756278097629547
1191.0,0.3284832537174225
1192.0,0.3113712668418884
1193.0,0.36239877343177795
1194.0,0.37656164169311523
1195.0,0.3382165729999542
1196.0,0.24135440587997437
1197.0,0.37521281838417053
1198.0,0.3100357949733734
1199.0,0.3651532828807831
1200.0,0.3409021198749542
1201.0,0.19053255021572113
1202.0,0.323082834482193
1203.0,0.24744528532028198
1204.0,0.3094177842140198
1205.0,0.11425596475601196
1206.0,0.16025523841381073
1207.0,0.2734571397304535
1208.0,0.19565525650978088
1209.0,0.15637432038784027
1210.0,0.269535094499588
1211.0,0.1277269721031189
1212.0,0.2353784143924713
1213.0,0.29401224851608276
1214.0,0.22214774787425995
1215.0,0.17760293185710907
1216.0,0.28445401787757874
1217.0,0.3355652391910553
1218.0,0.09131258726119995
1219.0,0.37100717425346375
1220.0,0.29814615845680237
1221.0,0.3289734721183777
1222.0,0.2894021272659302
1223.0,0.25602322816848755
1224.0,0.2401362955570221
1225.0,0.2684933543205261
1226.0,0.24773924052715302
1227.0,0.2472897320985794
1228.0,0.15701860189437866
1229.0,0.3524881601333618
1230.0,0.1982012391090393
1231.0,0.2612468898296356
1232.0,0.3174712359905243
1233.0,0.2806069254875183
1234.0,0.22655148804187775
1235.0,0.3018845021724701
1236.0,0.28152692317962646
1237.0,0.17119896411895752
1238.0,0.08674566447734833
1239.0,0.33537107706069946
1240.0,0.37613916397094727
1241.0,0.35721075534820557
1242.0,0.10340327769517899
1243.0,0.2895967364311218
1244.0,0.3920745849609375
1245.0,0.31750696897506714
1246.0,0.19247253239154816
1247.0,0.319311261177063
1248.0,0.14856697618961334
1249.0,0.2832305431365967
1250.0,0.36417660117149353
1251.0,0.31102219223976135
1252.0,0.19740937650203705
1253.0,0.36145156621932983
1254.0,0.021560953930020332
1255.0,0.2931017279624939
1256.0,0.07569408416748047
1257.0,0.25942572951316833
1258.0,0.08215447515249252
1259.0,0.32160186767578125
1260.0,0.4083274006843567
1261.0,0.21241915225982666
1262.0,0.11802079528570175
1263.0,0.35570648312568665
1264.0,0.19791731238365173
1265.0,0.28932884335517883
1266.0,0.22537805140018463
1267.0,0.1380520910024643
1268.0,0.06499296426773071
1269.0,0.28815317153930664
1270.0,0.26736027002334595
1271.0,0.22847409546375275
1272.0,0.35182836651802063
1273.0,0.24337969720363617
1274.0,0.2985779643058777
1275.0,0.31509527564048767
1276.0,0.35878023505210876
1277.0,0.39096373319625854
1278.0,0.39290767908096313
1279.0,0.29567697644233704
1280.0,0.23437410593032837
1281.0,0.259887158870697
1282.0,0.26172998547554016
1283.0,0.20531420409679413
1284.0,0.33486610651016235
1285.0,0.31458336114883423
1286.0,0.3269122838973999
1287.0,0.35135775804519653
1288.0,0.17436645925045013
1289.0,0.22065769135951996
1290.0,0.2642997205257416
1291.0,0.3606902062892914
1292.0,0.2937541604042053
1293.0,0.3898245692253113
1294.0,0.2733990550041199
1295.0,0.30048978328704834
1296.0,0.37534666061401367
1297.0,0.43861356377601624
1298.0,0.1812160313129425
1299.0,0.3267522156238556
1300.0,0.19599729776382446
1301.0,0.2817734181880951
1302.0,0.1077500507235527
1303.0,0.18402370810508728
1304.0,0.2986091375350952
1305.0,0.2954823076725006
1306.0,0.34626367688179016
1307.0,0.4140523076057434
1308.0,0.3413859009742737
1309.0,0.16775217652320862
1310.0,0.32562628388404846
1311.0,0.37588950991630554
1312.0,0.2144869565963745
1313.0,0.29970356822013855
1314.0,0.2385086864233017
1315.0,0.21573710441589355
1316.0,0.37881752848625183
1317.0,0.3673745393753052
1318.0,0.1803225874900818
1319.0,0.3159106969833374
1320.0,0.3373820185661316
1321.0,0.2724977731704712
1322.0,0.33943498134613037
1323.0,0.26325082778930664
1324.0,0.2404453605413437
1325.0,0.285118967294693
1326.0,0.24927514791488647
1327.0,0.34579524397850037
1328.0,0.24842600524425507
1329.0,0.28088778257369995
1330.0,0.19766785204410553
1331.0,0.27099964022636414
1332.0,0.2720588147640228
1333.0,0.11741948872804642
1334.0,0.14088581502437592
1335.0,0.22879034280776978
1336.0,0.26598310470581055
1337.0,0.35834211111068726
1338.0,0.25941696763038635
1339.0,0.3140205144882202
1340.0,0.3484461307525635
1341.0,0.3147898018360138
1342.0,0.34581586718559265
1343.0,0.32370656728744507
1344.0,0.3465569317340851
1345.0,0.1751088947057724
1346.0,0.29677125811576843
1347.0,0.2017035186290741
1348.0,0.29475221037864685
1349.0,0.4170078635215759
1350.0,0.35862964391708374
1351.0,0.36598485708236694
1352.0,0.2807525098323822
1353.0,0.2148422747850418
1354.0,0.3188532590866089
1355.0,0.3555883467197418
1356.0,0.11842244863510132
1357.0,0.17705458402633667
1358.0,0.13469550013542175
1359.0,0.014728419482707977
1360.0,0.028648333624005318
1361.0,0.13890299201011658
1362.0,0.1343015432357788
1363.0,0.09812251478433609
1364.0,0.13306288421154022
1365.0,0.337307870388031
1366.0,0.23793460428714752
1367.0,0.313832551240921
1368.0,0.22165203094482422
1369.0,0.13176122307777405
1370.0,0.27390697598457336
1371.0,0.10046496987342834
1372.0,0.1558299958705902
1373.0,0.060480426996946335
1374.0,0.3602432310581207
1375.0,0.39960241317749023
1376.0,0.20550931990146637
1377.0,0.32660651206970215
1378.0,0.2917405366897583
1379.0,0.3274956941604614
1380.0,0.07768000662326813
1381.0,0.31809866428375244
1382.0,0.3116576373577118
1383.0,0.22194842994213104
1384.0,0.2999798357486725
1385.0,0.3533071279525757
1386.0,0.3632843792438507
1387.0,0.3407222628593445
1388.0,0.1988092064857483
1389.0,0.2674447000026703
1390.0,0.2977833151817322
1391.0,0.1890670210123062
1392.0,0.1584358811378479
1393.0,0.19314856827259064
1394.0,0.3099696636199951
1395.0,0.318835973739624
1396.0,0.22724826633930206
1397.0,0.2926344573497772
1398.0,0.3492206633090973
1399.0,0.3761949837207794
1400.0,0.2889893352985382
1401.0,0.16719622910022736
1402.0,0.20800310373306274
1403.0,0.27053603529930115
1404.0,0.05241336673498154
1405.0,0.18487629294395447
1406.0,0.1348748654127121
1407.0,0.25433242321014404
1408.0,0.20849765837192535
1409.0,0.2407081574201584
1410.0,0.10615167766809464
1411.0,0.2509247064590454
1412.0,0.3186774253845215
1413.0,0.3499264121055603
1414.0,0.31262093782424927
1415.0,0.2877526879310608
1416.0,0.12056758254766464
1417.0,0.09603545069694519
1418.0,0.3628407418727875
1419.0,0.35472649335861206
1420.0,0.31787505745887756
1421.0,0.09787239134311676
1422.0,0.2626197934150696
1423.0,0.2545310854911804
1424.0,0.2693057954311371
1425.0,0.27071866393089294
1426.0,0.16609446704387665
1427.0,0.11242566257715225
1428.0,0.19666767120361328
1429.0,0.1243978887796402
1430.0,0.3010546863079071
1431.0,0.16885624825954437
1432.0,0.2700386345386505
1433.0,0.25647878646850586
1434.0,0.39570558071136475
1435.0,0.3808325529098511
1436.0,0.3032868802547455
1437.0,0.14854925870895386
1438.0,0.3584063947200775
1439.0,0.20646527409553528
1440.0,0.26155248284339905
1441.0,0.32798469066619873
1442.0,0.22573940455913544
1443.0,0.26138898730278015
1444.0,0.3310908377170563
1445.0,0.09160222858190536
1446.0,0.1925957053899765
1447.0,0.354200541973114
1448.0,0.35604962706565857
1449.0,0.3406940996646881
1450.0,0.08365561813116074
1451.0,0.3275734484195709
1452.0,0.28411486744880676
1453.0,0.21255464851856232
1454.0,0.33018335700035095
1455.0,0.2895468771457672
1456.0,0.17042593657970428
1457.0,0.2781188189983368
1458.0,0.36900457739830017
1459.0,0.2692035138607025
1460.0,0.27424705028533936
1461.0,0.36621132493019104
1462.0,0.3012164831161499
1463.0,0.34514379501342773
1464.0,0.17292840778827667
1465.0,0.32850584387779236
1466.0,0.41113850474357605
1467.0,0.2710988223552704
1468.0,0.3058423101902008
1469.0,0.342326819896698
1470.0,0.3378894031047821
1471.0,0.39754408597946167
1472.0,0.31723523139953613
1473.0,0.3184089660644531
1474.0,0.3649651110172272
1475.0,0.4192165434360504
1476.0,0.302493691444397
1477.0,0.30536237359046936
1478.0,0.2906320095062256
1479.0,0.32051387429237366
1480.0,0.38361796736717224
1481.0,0.24525123834609985
1482.0,0.3129851222038269
1483.0,0.23271271586418152
1484.0,0.22003784775733948
1485.0,0.24784918129444122
1486.0,0.35839131474494934
1487.0,0.4103344976902008
1488.0,0.21282367408275604
1489.0,0.2826245427131653
1490.0,0.4346490502357483
1491.0,0.15970265865325928
1492.0,0.09849967062473297
1493.0,0.21790456771850586
1494.0,0.23299382627010345
1495.0,0.3046448826789856
1496.0,0.34722745418548584
1497.0,0.4043910801410675
1498.0,0.1533571481704712
1499.0,0.3410745859146118
1500.0,0.23114444315433502
1501.0,0.40755268931388855
1502.0,0.3964707553386688
1503.0,0.08762171119451523
1504.0,0.3758191764354706
1505.0,0.2468288689851761
1506.0,0.317377507686615
1507.0,0.39011919498443604
1508.0,0.22220084071159363
1509.0,0.33975064754486084
1510.0,0.40327513217926025
1511.0,0.34319689869880676
1512.0,0.39507389068603516
1513.0,0.3428478538990021
1514.0,0.4213331341743469
1515.0,0.33802852034568787
1516.0,0.19805140793323517
1517.0,0.3561491370201111
1518.0,0.2668556869029999
1519.0,0.306985080242157
1520.0,0.4426865875720978
1521.0,0.3664046823978424
1522.0,0.35303446650505066
1523.0,0.1702907830476761
1524.0,0.3461318612098694
1525.0,0.23742783069610596
1526.0,0.3088487684726715
1527.0,0.363808274269104
1528.0,0.36189621686935425
1529.0,0.16686663031578064
1530.0,0.4160430431365967
1531.0,0.22836054861545563
1532.0,0.1229175254702568
1533.0,0.18812498450279236
1534.0,0.3946312367916107
1535.0,0.4128660559654236
1536.0,0.15018704533576965
1537.0,0.21758446097373962
1538.0,0.39561590552330017
1539.0,0.32959508895874023
1540.0,0.2086508870124817
1541.0,0.40771082043647766
1542.0,0.2478138953447342
1543.0,0.13001702725887299
1544.0,0.278751939535141
1545.0,0.39228343963623047
1546.0,0.2546662390232086
1547.0,0.4085499048233032
1548.0,0.3109019994735718
1549.0,0.09266647696495056
1550.0,0.24603965878486633
1551.0,0.3570394217967987
1552.0,0.1770770400762558
1553.0,0.2677704095840454
1554.0,0.21885408461093903
1555.0,0.2817995250225067
1556.0,0.3489178717136383
1557.0,0.4030742645263672
1558.0,0.2934180200099945
1559.0,0.3474317193031311
1560.0,0.1381557732820511
1561.0,0.40319395065307617
1562.0,0.3869626820087433
1563.0,0.379081130027771
1564.0,0.3361600637435913
1565.0,0.37244436144828796
1566.0,0.28365740180015564
1567.0,0.17785859107971191
1568.0,0.27154427766799927
1569.0,0.35616904497146606
1570.0,0.22783008217811584
1571.0,0.17649655044078827
1572.0,0.346558153629303
1573.0,0.2957012951374054
1574.0,0.17008627951145172
1575.0,0.25214746594429016
1576.0,0.3355206549167633
1577.0,0.3314678966999054
1578.0,0.2880406677722931
1579.0,0.28111499547958374
1580.0,0.3824085593223572
1581.0,0.34625476598739624
1582.0,0.2354997992515564
1583.0,0.39102011919021606
1584.0,0.28283268213272095
1585.0,0.07553750276565552
1586.0,0.26994240283966064
1587.0,0.17816761136054993
1588.0,0.3873448371887207
1589.0,0.3082553446292877
1590.0,0.2797218859195709
1591.0,0.3940863311290741
1592.0,0.30624380707740784
1593.0,0.31135791540145874
1594.0,0.2313661128282547
1595.0,0.3483164608478546
1596.0,0.3232323229312897
1597.0,0.3240063786506653
1598.0,0.35282963514328003
1599.0,0.03911294788122177
1600.0,0.38105499744415283
1601.0,0.3145855665206909
1602.0,0.2618965208530426
1603.0,0.18886567652225494
1604.0,0.37994644045829773
1605.0,0.11808259785175323
1606.0,0.1464691013097763
1607.0,0.3322780728340149
1608.0,0.24202865362167358
1609.0,0.3801766335964203
1610.0,0.31308597326278687
1611.0,4.824700590688735e-05
1612.0,0.34216800332069397
1613.0,0.2646627426147461
1614.0,0.3493121564388275
1615.0,0.2652627229690552
1616.0,0.2884041965007782
1617.0,0.3185921013355255
1618.0,0.4091709554195404
1619.0,0.11744742095470428
1620.0,0.24728292226791382
1621.0,0.27971431612968445
1622.0,0.19943031668663025
1623.0,0.13448844850063324
1624.0,0.2361556738615036
1625.0,0.38007456064224243
1626.0,0.22997726500034332
1627.0,0.38148635625839233
1628.0,0.29509636759757996
1629.0,0.297404408454895
1630.0,0.3290233910083771
1631.0,0.28743696212768555
1632.0,0.2341020405292511
1633.0,0.20339912176132202
1634.0,0.19992129504680634
1635.0,0.2679915428161621
1636.0,0.15059544146060944
1637.0,0.143085315823555
1638.0,0.2208564579486847
1639.0,0.48390036821365356
1640.0,0.4235067665576935
1641.0,0.45867276191711426
1642.0,0.38852229714393616
1643.0,0.27348780632019043
1644.0,0.274183988571167
1645.0,0.5109015107154846
1646.0,0.44381192326545715
1647.0,0.39521142840385437
1648.0,0.4471546411514282
1649.0,0.025269242003560066
1650.0,0.2847185730934143
1651.0,0.5273066759109497
1652.0,0.3584413230419159
1653.0,0.3889056146144867
1654.0,0.5061060190200806
1655.0,0.29397526383399963
1656.0,0.0913984477519989
1657.0,0.4810427725315094
1658.0,0.33904996514320374
1659.0,0.4780040979385376
1660.0,0.4774925708770752
1661.0,0.5133486986160278
1662.0,0.4476805031299591
1663.0,0.4654425382614136
1664.0,0.4945818781852722
1665.0,0.44455474615097046
1666.0,0.5156234502792358
1667.0,0.49434521794319153
1668.0,0.5547081232070923
1669.0,0.3571646511554718
1670.0,0.42465636134147644
1671.0,0.4224516749382019
1672.0,0.4780794680118561
1673.0,0.43671271204948425
1674.0,0.5218201279640198
1675.0,0.3573012948036194
1676.0,0.4226572811603546
1677.0,0.20656925439834595
1678.0,0.5399755835533142
1679.0,0.5134217739105225
1680.0,0.18258047103881836
1681.0,0.5367640256881714
1682.0,0.41572025418281555
1683.0,0.0567232221364975
1684.0,0.5041530132293701
1685.0,0.5163434147834778
1686.0,0.35302236676216125
1687.0,0.44976741075515747
1688.0,0.5042789578437805
1689.0,0.5322180390357971
1690.0,0.4405975341796875
1691.0,0.42838254570961
1692.0,0.4316827952861786
1693.0,0.5199739933013916
1694.0,0.5673747062683105
1695.0,0.3526588976383209
1696.0,0.3368672728538513
1697.0,0.38559257984161377
1698.0,0.512543261051178
1699.0,0.49941661953926086
1700.0,0.43502360582351685
1701.0,0.3684578239917755
1702.0,0.4178397059440613
1703.0,0.5175925493240356
1704.0,0.16503781080245972
1705.0,0.45263904333114624
1706.0,0.2946412265300751
1707.0,0.3178100287914276
1708.0,0.5321642160415649
1709.0,0.3226251006126404
1710.0,0.3541956841945648
1711.0,0.35074421763420105
1712.0,0.017145823687314987
1713.0,0.02506450191140175
1714.0,0.5232808589935303
1715.0,0.4557963013648987
1716.0,0.48923981189727783
1717.0,0.554743230342865
1718.0,0.36930912733078003
1719.0,0.4848022162914276
1720.0,0.24252136051654816
1721.0,0.4361429810523987
1722.0,0.4931198060512543
1723.0,0.29528141021728516
1724.0,0.5426468253135681
1725.0,0.5662131309509277
1726.0,0.3804073631763458
1727.0,0.35406771302223206
1728.0,0.4304625689983368
1729.0,0.2969699203968048
1730.0,0.50100177526474
1731.0,0.43626290559768677
1732.0,0.46222883462905884
1733.0,0.4318642318248749
1734.0,0.15991967916488647
1735.0,0.35507580637931824
1736.0,0.19164754450321198
1737.0,0.4202103912830353
1738.0,0.4046006500720978
1739.0,0.30304697155952454
1740.0,0.2519835829734802
1741.0,0.33218565583229065
